1.15223193 -4.79212476 -3.18080645 0.74751265 -1.12173330 -3.29851220 -0.73303794 -0.61566402 0.60095600 -0.66385543 -0.03713801 0.11533658 0.01929708 -0.00671481 0.02960921 0.00183551 0.04728739 -0.04076301 -0.01945866 -0.04607710 0.01840516 0.16439684 -0.08885181 -0.01908162 -0.01958567 -0.04262693 0.10678342 0.00325926 0.12180739 0.00308927
-0.29696054 -1.93524912 -0.92543643 0.19251370 -0.76123446 -7.28380902 -0.16439121 -0.22211714 1.16723722 -0.27512420 0.02899088 -0.12195731 0.00835469 0.02236876 -0.00659718 -0.05961287 -0.09691860 -0.02106908 0.03306629 0.08531661 -0.03398551 0.05809343 -0.01508294 -0.01880423 -0.02302846 0.00058465 0.00556517 -0.02155857 -0.04030270 -0.00742258
0.05586156 0.38659398 -4.66493082 0.08285340 -0.43957510 4.85820647 0.03544181 -0.12144620 -0.74067792 0.00944642 -0.20544879 0.86097573 -0.00115818 0.07654769 0.00604584 0.00804827 -0.02250430 -0.04944843 -0.00390134 -0.03861411 0.00064971 0.00445573 -0.04002874 0.00621745 -0.00076060 -0.00083740 0.00400392 -0.00050352 0.05087139 0.00041072
0.03139466 -0.03702058 0.07349156 0.03504983 0.19882473 5.67136365 -0.10945694 0.03810424 -1.15765142 -0.02579077 0.04391824 0.00968147 -0.04089873 -0.11350788 -0.00004024 0.01314780 0.04229210 -0.00464692 0.01008924 0.06334945 -0.03519463 0.00410716 0.00921501 0.00213752 0.00038252 -0.00742543 0.01371411 0.00475080 -0.01225261 0.00745190
-0.79531597 1.52479794 9.01666647 -0.76768644 1.06994530 0.07161105 0.44703982 0.44328760 0.18680454 0.23164789 0.23862598 -1.03168545 -0.02577135 0.01248090 0.03428860 0.01014897 0.00249645 -0.01100294 0.01854532 0.00655600 -0.00589099 -0.07859890 0.06390716 -0.01540616 0.17246227 0.03097894 -0.04479788 -0.14706119 -0.09907450 0.04470424
-0.07804754 0.42042452 2.23119708 -0.19061354 1.09581384 6.75850063 0.32311285 -0.30626841 -0.41867484 0.81549741 -0.49955836 -1.03114085 0.05080775 0.07528942 -0.01378189 -0.12239680 -0.05009855 -0.00049349 -0.03672095 0.01944293 0.02729094 0.01505624 0.02458929 0.07359131 -0.09902289 0.06317278 0.00139210 -0.01902271 -0.07897431 -0.00920287
2.03838126 5.99281998 -6.23457965 0.68971038 -2.60282434 -1.49080025 -0.68784603 -0.47278526 0.20812542 -0.34608858 -0.77683293 -0.10809035 -0.00034022 -0.00122354 0.00633375 -0.07157347 -0.07343565 0.07589779 -0.05532250 0.03870964 -0.03353754 -0.07278278 -0.01734173 -0.05399667 0.04722478 0.09604831 0.10856962 0.02028475 -0.06492230 0.01737515
-0.28054817 1.05251638 0.04174153 -0.19152903 0.27233559 -5.95766886 0.14588792 0.05610437 0.96731762 0.16578455 -0.23777816 0.07706164 -0.01179787 -0.02887281 0.04598555 0.04577818 0.10729808 -0.00146533 -0.02565752 -0.07492176 -0.00976207 0.00861614 -0.03268774 0.00762639 -0.03014355 0.01834531 -0.03826502 0.02675827 -0.01928245 0.02507185
0.48848937 -4.40173487 -1.65518730 -0.27348770 0.89395786 -4.61804087 0.17150077 -0.02633175 0.68172000 -0.33326325 0.32678668 0.62708778 0.00348978 -0.08439140 -0.00291307 0.04304233 0.09913944 0.01772055 -0.00234495 0.01702276 0.00053335 -0.04998836 -0.04257739 0.07401551 0.00446334 0.00591081 0.00299279 0.01001990 0.02517836 -0.07314239
0.14696958 1.05609777 0.09515366 0.34087022 -0.36316364 -5.05913033 -0.12364412 -0.08586909 0.85416933 -0.05585408 -0.01203491 -0.07459659 0.02427726 0.07416924 -0.01002047 -0.04203038 -0.09052863 -0.00142498 -0.00412973 0.00314921 0.04343395 0.01337158 -0.00775060 -0.02252010 0.00731853 -0.00280958 0.02401175 0.01039571 0.03199146 0.00171044
-0.44296616 -4.60121743 0.25862222 0.26515432 -0.62513129 -3.95866815 -0.04665188 -0.22755671 0.67602146 0.33488492 -0.11637309 0.00427040 -0.01981558 -0.03389024 0.00545864 -0.00220301 -0.03241853 0.03017473 0.04147709 0.08091952 -0.01079640 -0.02678476 0.04238059 -0.00337214 0.06755659 -0.04441611 -0.04746253 0.02373135 0.00611823 0.02717743
0.34863049 -2.39308011 4.81685581 0.59219729 -2.10930728 6.02836370 -0.28307716 -0.26691104 -0.41813646 -0.39987183 0.69139722 -0.49181077 -0.00916751 -0.00631660 -0.05956019 -0.02562408 -0.04626896 -0.00246277 0.04040354 0.08350210 0.02722405 0.02051428 -0.07444917 -0.01066886 -0.03217505 0.03083919 -0.02034274 -0.00051930 0.06934819 0.06401345
-0.55417101 -1.87775951 0.70546007 -0.10246351 0.29244270 5.50316108 0.03394752 0.14664921 -1.16363368 0.35987815 -0.04879645 -0.06746119 0.01907045 0.02658241 -0.00938758 0.00892918 0.08169571 -0.03192194 -0.03958516 -0.10269821 0.00181025 0.00209889 0.00910037 0.00150117 -0.02544567 0.00462205 -0.02401508 -0.02501899 0.00643925 0.01406813
-0.70231016 1.83920751 5.66834963 -0.69239965 1.11028854 5.57440540 0.60005155 0.29348424 -0.83812606 0.43864767 -0.67018171 -0.28633592 -0.02652047 -0.03610921 -0.03258959 -0.00979162 -0.06413615 0.02027630 0.01782053 0.08651660 -0.00085563 -0.01205655 -0.01370118 -0.04397579 -0.05472889 0.10652428 -0.01991511 0.02144720 -0.03930664 0.00918652
0.72228958 3.86058547 -1.31345952 -0.27183570 -0.04694644 -7.40700732 -0.26429672 -0.10264245 0.94252207 0.80954467 -0.43103412 0.02818960 -0.04210829 -0.17194715 0.01224109 -0.00256275 0.09060498 0.01057280 0.01450401 0.02912549 -0.00684346 0.03367198 0.04527070 0.13826603 -0.08323328 -0.02228130 -0.04034254 0.04405172 0.04923236 0.05826424
3.12529095 -28.72306029 -4.28990531 0.38099538 -1.77299403 3.17306664 -0.97486413 -1.77930004 -0.49589336 -1.27107527 1.19273195 0.57190491 -0.02414939 -0.06309984 -0.15138464 0.02001825 0.12022624 0.06409252 0.14928267 -0.01509397 -0.00552128 -0.05707569 0.01184986 0.27859378 -0.23780537 0.19817950 -0.08097877 0.70746887 -0.21256093 -0.10249296
-0.18658763 -3.66180859 -1.44883280 -0.39386433 0.85326683 4.35272614 0.60253242 0.09284924 -0.61400515 0.47437990 0.71875420 -0.11136581 0.00536648 -0.01479932 0.01330571 -0.00591826 0.05453609 0.02575962 0.03007289 -0.00024739 0.00597456 -0.00102849 -0.02035216 0.01810041 0.00391370 -0.01042876 -0.05542144 0.03074072 -0.02271231 -0.03058690
0.63808004 -7.76444753 1.86392960 0.42637010 -0.54590132 1.60427482 -0.50199765 -0.63625911 -0.42187948 -0.08219320 -0.00045892 -0.16402348 0.04406313 -0.00431146 0.01040858 -0.00041397 -0.02850817 -0.02526423 -0.01455770 0.03079820 0.00890710 0.19593140 -0.03260928 0.06526095 -0.07081045 0.10015533 -0.00068034 0.09771752 -0.03941272 -0.11420159
0.22276764 0.45062777 0.58752656 0.07506026 -0.18226059 5.73488976 -0.03758149 -0.09879719 -1.26959203 -0.13072563 0.02732678 -0.16487169 -0.02085685 -0.09646938 -0.02244451 -0.00890689 -0.01004457 -0.01080202 0.03802124 0.10127254 -0.00628546 0.00352263 0.01300845 0.00215254 0.02378746 -0.00243377 -0.00242898 0.00119770 -0.01820546 0.00160910
-0.23277298 0.72740735 -5.43457956 -0.32767781 0.51410905 -5.22281543 0.23182192 0.08636807 0.74057746 0.09540170 -0.39936140 0.71366919 -0.02489891 -0.06460092 -0.01436100 -0.01875471 -0.01173111 0.03045829 0.03480623 0.08096026 -0.00421345 0.01117152 -0.02540549 0.00543845 -0.05873298 0.09917811 -0.01552798 0.02439872 -0.01772811 0.01603106
0.06576653 1.24352189 3.77992254 -0.59040354 1.42135512 5.28210345 0.51166875 -0.24616099 -0.64968796 -0.13427171 -0.64083850 -0.28840745 -0.00177721 -0.01755306 0.01167991 0.06673681 0.08031137 -0.01478103 -0.07295405 -0.04323308 -0.04104366 -0.00645775 -0.02476413 -0.01141370 -0.01624518 0.09566687 0.01477949 -0.00205946 0.00511320 -0.04073030
-0.16110732 -0.56559412 3.81839363 -0.09481558 0.38339929 10.47051771 -0.02327451 0.10251327 -2.03773594 0.06665143 0.25534535 -1.30932294 0.02683604 0.12445075 -0.04199536 -0.05173588 -0.18408119 -0.00916368 0.01220328 0.04906940 -0.01168656 0.02815413 0.01403920 0.03205730 0.14224276 -0.10137426 -0.02908538 -0.16662635 0.10269888 -0.05459167
2.35640029 4.59693912 -6.82460200 1.80096853 -3.53739590 1.01077802 -0.93802726 -0.97865813 -0.13172588 -1.09947755 -0.53442822 0.40692775 -0.03785375 -0.01431653 -0.06976135 -0.02371454 -0.01750294 0.00364564 -0.05992548 -0.02914823 0.07803053 0.21203188 0.05929452 0.01897663 -0.02909313 -0.10233909 0.00845955 -0.00939162 0.09625583 0.05307637
0.30827871 -1.00859788 0.05115449 0.13948999 -0.17035622 5.92134227 -0.23468439 -0.14384075 -0.97710593 -0.20137920 0.19632911 -0.14507556 0.02490756 0.07875658 0.01176506 0.00860404 0.02491281 -0.04292252 -0.04938828 -0.11234088 -0.00059331 0.00319868 0.01003227 0.04583029 -0.00906699 0.02655342 -0.00285499 0.02596170 -0.02357143 -0.00460734
-2.94814733 4.16680608 -9.03008903 -1.14005213 3.67250397 4.82865663 1.27980685 1.00709823 -1.47855021 1.48237538 -0.38418708 1.20624051 -0.01097611 0.09381091 -0.09470710 0.07853191 0.00230162 -0.00223479 -0.01614658 -0.04468856 0.03287107 0.02712046 0.09098473 0.00438252 -0.22888708 -0.06211353 0.11928411 0.13969818 -0.02106858 -0.07278549
0.65086769 -1.86661326 0.23919191 0.22632102 -1.01272431 -6.49200647 -0.20453513 -0.46435890 1.05888066 -0.35754412 0.06707017 0.54886744 0.04709338 0.12672117 -0.03271111 -0.04035355 -0.05228396 0.00803269 -0.00216881 -0.07001902 0.05089477 0.00185873 0.05587632 0.01425467 -0.02853567 0.03018110 -0.05732284 0.04836705 -0.04357678 -0.05156792
0.10291455 -1.60359238 3.97917781 0.69126242 -1.31714486 4.87492146 -0.43377434 -0.21503197 -0.68200998 -0.14478782 0.65454451 -0.32847178 0.04385203 0.02760713 -0.04407009 -0.03148235 -0.07341205 -0.00640069 0.01160676 0.04954390 0.02089076 0.00668706 -0.11289713 0.00137370 0.03538158 0.00163437 -0.03727630 0.00782093 0.01886395 -0.01178622
-0.33712064 -0.78545571 -6.03108643 -0.18806904 0.10302621 -9.54355655 0.14173849 0.12962119 1.84390017 0.23804941 -0.76082688 1.67295549 -0.00257873 0.00451933 0.02062916 -0.04549508 -0.14589400 -0.00502349 0.07486008 0.14118232 -0.00356776 0.18841320 -0.19883347 0.06540601 -0.00166950 -0.00729997 -0.02494102 -0.16029836 0.21156179 0.18706492
0.70371875 1.88081316 -0.53805250 0.26484860 -0.79638965 -5.34637272 -0.10557634 -0.30601436 0.92557023 -0.43898449 0.16109806 -0.21724947 0.05115925 -0.03535777 0.06619784 0.03935009 0.09769218 -0.02115444 -0.04584721 -0.06747469 0.01211286 0.05545371 0.02116279 0.01878298 0.01735396 -0.05086156 -0.00415037 0.01436588 -0.01833883 0.05532762
1.85452913 -1.41846458 -8.10463053 1.17079518 -1.77856574 -7.33222807 -0.82508299 -0.65477778 1.43295611 -1.13202190 0.62641085 0.73891911 -0.00363733 0.05197940 -0.00151945 -0.04965043 -0.12035732 0.01157568 0.03566009 0.07471057 -0.00717719 -0.04311598 -0.04508279 -0.00272349 -0.01627834 0.05604101 0.01002940 0.18173484 -0.08773117 0.01444482
-0.02634302 2.24863286 -0.39179810 0.11751834 0.26054553 -9.12938344 -0.13848154 0.02953928 1.53686891 -0.05198943 -0.82057538 0.91815724 -0.06612810 -0.17046478 -0.00448014 -0.02839766 0.01164259 0.07594620 0.05374569 0.12626633 -0.00023983 -0.10815204 0.09300732 0.03493861 0.20420887 -0.10751000 0.11163015 -0.08268495 -0.05861481 -0.05978225
0.27620029 -2.73590554 1.24413444 -0.82777742 0.66469106 4.21583561 0.07858873 0.00816491 -0.68429611 -0.16932533 -0.36158714 -0.76920970 -0.01924900 -0.08789609 -0.00056578 0.01108216 0.03543842 -0.00386749 0.02208001 0.06894966 -0.01677509 -0.04584090 -0.05503278 -0.08215978 0.00946237 0.03688377 0.05678343 0.02381813 0.00107123 0.00045479
-0.78307673 2.19133842 -3.14222067 -1.13155589 3.63656928 0.03172250 0.92195673 0.41352125 -0.31053731 0.97656687 -1.42666690 0.79219803 0.03046203 -0.02418250 0.03394360 -0.00371827 0.00836374 0.02556180 -0.01234097 0.00705971 -0.04909780 -0.09554534 -0.02116312 0.33271940 0.16471580 -0.15131060 -0.03388853 -0.00784323 0.06747926 -0.08772419
0.41826904 -1.61873174 0.19648016 -0.16147716 -0.22147176 -8.31230321 0.23638469 -0.06435765 1.30406301 -0.19629166 0.31013455 -0.04928730 -0.01356109 -0.04696631 -0.00597118 -0.03172242 -0.07549887 0.01551898 0.04559857 0.14694650 -0.03240614 0.01207373 0.00800604 0.05759811 -0.00957101 0.01815519 -0.05827372 -0.05296369 0.01746629 0.06515021
0.01997900 0.00637843 3.81638157 0.02618872 0.03254463 4.45294763 -0.04520389 0.00605335 -0.76775950 0.01855305 0.11844683 -0.58776103 -0.03904830 -0.06984792 0.00200384 0.02957910 0.05403064 0.00586591 -0.00307899 0.01229638 -0.02757819 0.00661766 0.02123609 -0.00896240 0.02977974 -0.03691526 0.02442768 -0.03468581 0.01093275 -0.00372326
-0.22719850 0.14922186 -7.25759446 -0.04991821 0.24548073 -7.30489369 0.00273265 0.11213395 1.46430100 0.18700996 0.37496340 0.68552690 -0.05384294 -0.11948324 -0.00788442 0.04576077 0.09862024 0.00975741 0.00253439 0.01556928 0.01608892 -0.06734904 0.03050230 0.02770357 0.09104283 -0.09489027 -0.00800870 -0.01933619 0.03356229 -0.00999945
-0.71830791 3.35384117 0.01912901 0.97166875 -0.61565203 2.38660235 -0.22565440 -0.10197053 -0.41601037 0.26416039 0.32191956 0.02887318 -0.02783327 -0.00563457 -0.02055889 -0.02612120 -0.05773820 0.00406795 0.00573152 0.03209425 -0.00319123 -0.01831155 0.05542627 0.02142756 -0.01465865 -0.00569295 -0.05290348 0.03848856 -0.02970265 0.03815447
-0.02421554 -0.11678950 6.13805199 -0.00455389 -0.25774790 -5.51201092 0.09988103 -0.01752517 1.17195971 0.20669078 -0.24066329 -0.65834112 -0.00502470 -0.01976785 -0.00357610 0.04683611 -0.04111090 0.04457778 -0.01844467 0.08367230 0.01970299 -0.03046428 -0.04130573 -0.03938767 0.05119830 0.10298391 0.00538668 -0.03006474 -0.03753591 0.00183167
0.11806700 1.53117314 1.84335093 0.11757603 0.21336517 9.21602684 -0.18253247 -0.02371375 -1.58478369 -0.13908805 -0.86193293 -1.53216937 -0.06477825 -0.18360348 0.00600049 0.04483558 0.11658407 0.00192796 -0.01332924 0.03139650 -0.07082651 -0.20604604 0.16573010 -0.13738229 -0.06842937 -0.05653207 0.06137260 0.26924194 -0.21875683 -0.21272195
-0.40329287 -0.71853688 0.10241978 0.24842150 -1.04686477 6.25559814 -0.03388877 -0.21260475 -1.02906045 0.22777323 -0.03039979 0.37934289 0.03162060 0.09490021 0.04396181 -0.03119393 -0.05448358 -0.02846909 -0.00523405 -0.01636720 -0.00186744 0.05098899 -0.01871099 -0.06473761 0.01617519 0.02249305 -0.04253396 -0.02028907 -0.03100097 -0.03209390
0.75695484 2.09106050 -6.17490025 0.49660685 -0.77173399 -9.49638887 -0.21399288 -0.26917563 1.54375686 -0.12669890 0.30226142 -0.13721642 -0.06072513 -0.07614658 0.04901362 0.06885950 0.17404717 -0.01664050 -0.02260932 -0.09723007 0.00294554 0.00185246 -0.09452382 -0.04435363 -0.02835042 0.02585270 -0.03448332 0.00661621 0.02401562 0.05769857
-0.27119311 -2.21950420 -0.45283677 -0.02494868 0.12834280 3.95024110 0.22021750 0.02612811 -0.62143634 0.21307420 -0.33086024 0.64231967 -0.00270889 -0.03055862 0.00399118 0.02675041 0.07461722 -0.01395423 -0.04651124 -0.04246913 -0.02453569 -0.01523851 0.00850151 -0.08343497 -0.04312313 0.01783020 -0.01044594 -0.00290933 0.03576667 -0.00457721
-0.48938574 1.44565495 -0.06252955 0.18672103 0.10281980 -5.47206536 0.14228294 0.21143613 0.85394422 0.25882549 0.25960556 0.27347502 -0.03738072 -0.09940998 -0.01517647 -0.00679131 0.01476461 0.04306696 0.04345421 0.08407374 0.00521446 -0.02069303 0.00649700 -0.04042416 0.01060539 -0.02909891 -0.02473609 0.00036723 -0.01638050 0.02351272
-0.01926157 6.63497856 -5.14722260 1.39197880 -2.93881916 -3.59367797 -0.71755415 -0.63803853 0.50173912 -0.03220975 -0.32735435 0.29308702 -0.02232229 0.04621308 -0.05352948 0.00083843 -0.01860078 0.01016147 -0.08508956 -0.08987082 0.05662225 0.16843627 0.11331931 0.06220121 0.02414475 -0.08637998 -0.00994650 -0.10468610 -0.01136626 0.01563490
-0.12635228 -1.30627144 -3.76513015 -0.34257497 0.75301783 5.13338484 0.53421947 0.27148520 -0.86770022 -0.01931030 0.70476541 0.35303456 0.00537652 0.08055475 -0.00713027 0.03680108 -0.01228504 -0.03018409 -0.00758083 -0.04411211 0.00440351 0.00731929 -0.02945406 0.02756806 -0.01379583 0.03097730 0.03203662 0.01080199 -0.05581110 -0.00907166
-0.17228443 1.66866810 -0.92780666 0.07966673 0.42995528 9.28835102 -0.13749445 0.04948926 -1.66736073 0.30135746 -1.45005342 1.86371221 -0.05027344 -0.18097983 0.00417282 0.02115580 0.05378823 -0.00051660 -0.00483128 0.08352993 -0.05116005 -0.22124563 -0.31165615 0.30755994 0.09381717 -0.04526559 -0.08900681 0.17794911 0.30061303 0.27125815
-0.78740919 9.54929307 -5.96635277 -0.77657136 4.34645894 3.62401080 1.08402676 0.49465024 -0.39337057 0.32190272 -0.53604677 0.12678536 -0.02958194 -0.03792591 -0.05196561 -0.06182905 -0.06990014 0.03893941 0.04232336 0.06707514 -0.04799206 0.04441933 -0.10295239 0.01779565 0.10847994 -0.02671623 -0.06902508 -0.12270414 0.07573610 0.12661338
-1.04511011 -3.11344115 -0.94502493 -0.65700723 1.41603448 -7.19480866 0.39705723 0.52331176 1.38597810 0.77317822 0.11661975 -0.79095234 0.04557272 0.03275018 0.01316442 -0.05108842 -0.12621793 -0.02235612 -0.00794696 0.10276974 0.07990219 0.01167072 0.05285401 0.05478086 -0.08301825 0.07150800 0.00533120 -0.06371082 -0.08098113 0.09558097
-2.31866472 6.96555204 9.42097173 -1.76992858 4.78662581 1.28882258 1.67927326 0.85247877 -0.36704416 0.91123155 -0.58426255 -0.22345456 0.02785956 0.00014756 0.06392662 -0.01076598 0.02637896 -0.04261972 -0.01026498 -0.01957790 0.02807878 0.13530459 -0.01589136 0.00574075 -0.04697791 -0.11034213 -0.03476482 -0.17712993 0.14980375 -0.09658185
-0.52784041 -1.75130471 0.43398972 -0.57288466 1.20303597 7.00990652 0.32892961 0.46591736 -1.49170067 0.39511777 0.14567448 0.52124553 -0.00647848 0.10303110 -0.07494357 -0.04621597 -0.11682061 0.01987440 0.03643685 0.02511231 -0.01662428 -0.09184040 0.04376618 0.00920628 0.00351523 0.07556360 -0.03807413 -0.02931953 -0.06555493 -0.10421660
0.13577327 1.05361893 -3.73952142 0.42568775 -1.03384607 4.78326847 -0.11689597 -0.36354438 -0.83462025 -0.02246215 -0.50078839 0.39351243 -0.00123605 -0.04114951 -0.04389942 -0.00943116 -0.02612834 -0.00342203 -0.00581156 0.07363465 0.01328754 0.02073908 -0.01960603 0.04073962 0.00194383 -0.00379401 0.02179798 -0.00534709 0.08191417 -0.01897854
0.21850169 -1.24169539 -2.58701878 0.00382813 0.13094136 9.02054776 -0.12610732 -0.01194257 -1.53721257 -0.28530454 0.06864858 1.58294818 0.04319185 0.10933844 0.00878146 -0.00776353 0.04779819 -0.07401143 -0.05056684 -0.16545677 -0.01110631 -0.02897151 0.00107651 -0.02651798 0.13969694 0.20101098 0.16354987 -0.13985591 -0.18693032 0.10403439
0.28423441 -0.99743248 0.12423682 -0.17475449 0.24646474 -4.94529878 -0.05033903 -0.01163465 0.87881080 -0.17633429 -0.10480371 -0.07964383 0.02578165 0.07117696 -0.00477356 -0.03484608 -0.09298490 0.00061253 0.00653794 0.02145186 0.04015633 0.01019770 0.00967772 -0.00799184 -0.01012620 0.00148749 0.00265730 0.00494074 -0.00539117 0.00025219
0.43981081 0.61003349 5.71633992 0.25885455 -0.78527103 -4.93074082 -0.06185449 -0.26509994 0.97412071 -0.33091107 -0.07635062 -0.53688771 0.02317938 -0.04203525 0.04983545 -0.02029144 0.06787125 0.00392461 -0.00590343 -0.01798134 -0.00231845 0.03765700 0.06231778 -0.00961220 -0.04234939 -0.07128766 0.01504307 0.03927172 0.00794496 -0.04282439
0.56268500 2.19863723 -0.49492454 0.44468631 0.34682589 -6.90665639 -0.19083215 0.06945748 0.97557096 -0.23024938 -0.37961725 0.05730691 0.03612830 0.07933709 0.01486508 0.00220915 0.00517104 -0.01037552 -0.03120648 -0.09909396 -0.04929648 -0.10061962 0.02242200 0.06333530 0.02596243 -0.01222876 -0.07677240 -0.00295388 0.02697095 0.04550496
-2.15494139 10.50580604 -1.53617994 -1.85756607 1.64530796 -0.20432874 1.24372343 1.45396071 0.09737160 0.51997546 0.83394642 -0.01201926 0.04064744 -0.00173409 -0.04858931 -0.06012326 0.03506108 -0.00890080 0.02587427 0.01267924 0.05952783 -0.00016306 -0.19392338 0.23739044 -0.33296794 0.22045713 0.03771797 -0.10680483 -0.13346382 -0.27208706
1.26707319 -4.95364024 -1.22070184 -0.14420888 -0.69840722 9.88770755 -0.05582070 0.13414001 -1.40364799 0.34236749 0.73464317 0.31524657 -0.01175146 0.00312536 0.00837940 0.15651782 0.12173628 0.05372002 -0.01328403 -0.19768331 0.00281637 -0.03299792 0.00327006 -0.02525416 0.08003956 -0.02169822 0.02162141 -0.04581297 -0.02321255 0.18381505
-0.67396634 9.84584746 4.79170095 -1.00857659 2.46917792 -2.26882510 0.87599215 0.74217116 0.30418465 0.21447882 -0.32717849 -0.57500925 -0.03420786 -0.00422309 0.03369855 0.03139650 0.03418563 0.04231384 -0.02306877 -0.04992364 -0.03984557 -0.21488236 0.01624077 0.07643832 -0.09852536 0.11017638 -0.11358769 0.11454143 -0.12125874 0.00807957
-0.43317200 1.64885988 -0.10443478 -0.05935682 0.32952943 -5.66305850 -0.04824120 0.20502248 1.12681391 0.21426264 -0.09463526 -0.08629799 -0.04393127 -0.11515486 -0.00771003 -0.00799668 0.06495130 0.04097371 0.02295894 0.04180288 0.00696370 0.02421282 -0.00377697 0.01376354 -0.02174697 0.00258317 0.01920516 -0.04548591 -0.00455703 -0.02167080
0.53094068 1.17952504 -5.21526344 0.49208365 -1.13346576 5.13772052 -0.58001058 -0.23796056 -0.93403688 -0.21441164 -0.70772532 0.40233035 0.00046693 -0.08193677 -0.01528938 0.00935646 0.02992026 0.00535133 -0.04875791 0.01871075 -0.02397122 -0.01254324 -0.05008313 0.02687899 -0.00626934 -0.01262171 -0.00947850 -0.01350109 0.07732274 0.02922874
